host_unix_s,t_rel_s,stream,rpm,duty,vbat,i_motor,i_in,t_mos,t_motor,tach,tach_abs,fault,enc_millis,enc_count,position_m,velocity_mps
1775849404.070771,37.67521691322327,enc,,,,,,,,,,,164767,78326,10.41689,0.0
1775849404.0712268,37.67567276954651,enc,,,,,,,,,,,164887,78326,10.41689,0.0
1775849404.071229,37.67567491531372,enc,,,,,,,,,,,164897,78326,10.41689,0.0
1775849404.204504,37.80894994735718,enc,,,,,,,,,,,164907,78326,10.41689,0.0
1775849404.2045178,37.808963775634766,enc,,,,,,,,,,,164917,78326,10.41689,0.0
1775849404.20452,37.80896592140198,enc,,,,,,,,,,,164927,78326,10.41689,0.0
1775849404.204522,37.80896782875061,enc,,,,,,,,,,,164937,78326,10.41689,0.0
1775849404.204523,37.808969020843506,enc,,,,,,,,,,,164947,78326,10.41689,0.0
1775849404.204525,37.80897092819214,enc,,,,,,,,,,,164957,78326,10.41689,0.0
1775849404.2045271,37.80897307395935,enc,,,,,,,,,,,164967,78326,10.41689,0.0
1775849404.204528,37.80897402763367,enc,,,,,,,,,,,164977,78326,10.41689,0.0
1775849404.20453,37.8089759349823,enc,,,,,,,,,,,164987,78326,10.41689,0.0
1775849404.204531,37.808976888656616,enc,,,,,,,,,,,164997,78326,10.41689,0.0
1775849404.204533,37.80897903442383,enc,,,,,,,,,,,165007,78326,10.41689,0.0
1775849404.204534,37.808979988098145,enc,,,,,,,,,,,165017,78326,10.41689,0.0
1775849404.315296,37.91974186897278,enc,,,,,,,,,,,165027,78326,10.41689,0.0
1775849404.315354,37.91980004310608,enc,,,,,,,,,,,165037,78326,10.41689,0.0
1775849404.316101,37.920547008514404,enc,,,,,,,,,,,165057,78326,10.41689,0.0
1775849404.447386,38.0518319606781,enc,,,,,,,,,,,165067,78326,10.41689,0.0
1775849404.447398,38.051843881607056,enc,,,,,,,,,,,165077,78326,10.41689,0.0
1775849404.4473999,38.05184578895569,enc,,,,,,,,,,,165087,78326,10.41689,0.0
1775849404.447696,38.05214190483093,enc,,,,,,,,,,,165160,78326,10.41689,0.0
1775849404.447697,38.05214285850525,enc,,,,,,,,,,,165170,78326,10.41689,0.0
1775849404.4476979,38.052143812179565,enc,,,,,,,,,,,165180,78326,10.41689,0.0
1775849404.4477,38.05214595794678,enc,,,,,,,,,,,165190,78326,10.41689,0.0
1775849404.57855,38.18299603462219,enc,,,,,,,,,,,165200,78326,10.41689,0.0
1775849404.578613,38.183058977127075,enc,,,,,,,,,,,165210,78326,10.41689,0.0
1775849404.578615,38.18306088447571,enc,,,,,,,,,,,165220,78326,10.41689,0.0
1775849404.578617,38.18306303024292,enc,,,,,,,,,,,165230,78326,10.41689,0.0
1775849404.5786188,38.183064699172974,enc,,,,,,,,,,,165240,78326,10.41689,0.0
1775849404.57862,38.18306589126587,enc,,,,,,,,,,,165250,78326,10.41689,0.0
1775849404.5786219,38.1830677986145,enc,,,,,,,,,,,165260,78326,10.41689,0.0
1775849404.578623,38.1830689907074,enc,,,,,,,,,,,165270,78326,10.41689,0.0
1775849404.578627,38.18307304382324,enc,,,,,,,,,,,165401,78326,10.41689,0.0
1775849404.711114,38.31555986404419,enc,,,,,,,,,,,165411,78326,10.41689,0.0
1775849404.711128,38.315573930740356,enc,,,,,,,,,,,165421,78326,10.41689,0.0
1775849404.7111301,38.31557607650757,enc,,,,,,,,,,,165431,78326,10.41689,0.0
1775849404.7111318,38.31557774543762,enc,,,,,,,,,,,165441,78326,10.41689,0.0
1775849404.711134,38.315579891204834,enc,,,,,,,,,,,165451,78326,10.41689,0.0
1775849404.711135,38.31558084487915,enc,,,,,,,,,,,165461,78326,10.41689,0.0
1775849404.711137,38.31558299064636,enc,,,,,,,,,,,165471,78326,10.41689,0.0
1775849404.711138,38.31558394432068,enc,,,,,,,,,,,165481,78326,10.41689,0.0
1775849404.826516,38.4309618473053,enc,,,,,,,,,,,165491,78326,10.41689,0.0
1775849404.826575,38.431020975112915,enc,,,,,,,,,,,165501,78326,10.41689,0.0
1775849404.826577,38.43102288246155,enc,,,,,,,,,,,165511,78326,10.41689,0.0
1775849404.8265789,38.43102478981018,enc,,,,,,,,,,,165521,78326,10.41689,0.0
1775849404.82658,38.431025981903076,enc,,,,,,,,,,,165531,78326,10.41689,0.0
1775849404.826582,38.43102788925171,enc,,,,,,,,,,,165541,78326,10.41689,0.0
1775849404.826976,38.431421995162964,enc,,,,,,,,,,,165631,78326,10.41689,0.0
1775849404.96387,38.5683159828186,enc,,,,,,,,,,,165641,78326,10.41689,0.0
1775849404.963883,38.568328857421875,enc,,,,,,,,,,,165651,78326,10.41689,0.0
1775849404.963884,38.56833004951477,enc,,,,,,,,,,,165661,78326,10.41689,0.0
1775849404.963886,38.5683319568634,enc,,,,,,,,,,,165671,78326,10.41689,0.0
1775849404.9638872,38.5683331489563,enc,,,,,,,,,,,165681,78326,10.41689,0.0
1775849404.9638882,38.568334102630615,enc,,,,,,,,,,,165691,78326,10.41689,0.0
1775849404.963889,38.56833481788635,enc,,,,,,,,,,,165701,78326,10.41689,0.0
1775849404.963891,38.568336963653564,enc,,,,,,,,,,,165711,78326,10.41689,0.0
1775849404.963892,38.56833791732788,enc,,,,,,,,,,,165721,78326,10.41689,0.0
1775849404.963893,38.5683388710022,enc,,,,,,,,,,,165731,78326,10.41689,0.0
1775849404.9638941,38.56834006309509,enc,,,,,,,,,,,165741,78326,10.41689,0.0
1775849405.094833,38.699278831481934,enc,,,,,,,,,,,165751,78326,10.41689,0.0
1775849405.0948968,38.69934272766113,enc,,,,,,,,,,,165761,78326,10.41689,0.0
1775849405.094899,38.699344873428345,enc,,,,,,,,,,,165771,78326,10.41689,0.0
1775849405.094901,38.69934701919556,enc,,,,,,,,,,,165781,78326,10.41689,0.0
1775849405.094902,38.69934797286987,enc,,,,,,,,,,,165791,78326,10.41689,0.0
1775849405.09531,38.699755907058716,enc,,,,,,,,,,,165881,78326,10.41689,0.0
1775849405.0953119,38.69975781440735,enc,,,,,,,,,,,165891,78326,10.41689,0.0
1775849405.229373,38.8338189125061,enc,,,,,,,,,,,165901,78326,10.41689,0.0
1775849405.229385,38.83383083343506,enc,,,,,,,,,,,165911,78326,10.41689,0.0
1775849405.229387,38.83383297920227,enc,,,,,,,,,,,165921,78326,10.41689,0.0
1775849405.229389,38.8338348865509,enc,,,,,,,,,,,165931,78326,10.41689,0.0
1775849405.2293901,38.8338360786438,enc,,,,,,,,,,,165941,78326,10.41689,0.0
1775849405.229391,38.833837032318115,enc,,,,,,,,,,,165951,78326,10.41689,0.0
1775849405.2293918,38.83383774757385,enc,,,,,,,,,,,165961,78326,10.41689,0.0
1775849405.229394,38.833839893341064,enc,,,,,,,,,,,165971,78326,10.41689,0.0
1775849405.229395,38.83384084701538,enc,,,,,,,,,,,165981,78326,10.41689,0.0
1775849405.2293959,38.8338418006897,enc,,,,,,,,,,,165991,78326,10.41689,0.0
1775849405.3448699,38.949315786361694,enc,,,,,,,,,,,166001,78326,10.41689,0.0
1775849405.3448808,38.94932675361633,enc,,,,,,,,,,,166011,78326,10.41689,0.0
1775849405.344882,38.94932794570923,enc,,,,,,,,,,,166021,78326,10.41689,0.0
1775849405.344883,38.949328899383545,enc,,,,,,,,,,,166031,78326,10.41689,0.0
1775849405.344885,38.94933104515076,enc,,,,,,,,,,,166041,78326,10.41689,0.0
1775849405.344886,38.94933199882507,enc,,,,,,,,,,,166051,78326,10.41689,0.0
1775849405.344887,38.94933295249939,enc,,,,,,,,,,,166141,78326,10.41689,0.0
1775849405.344888,38.949333906173706,enc,,,,,,,,,,,166151,78326,10.41689,0.0
1775849405.478127,39.08257293701172,enc,,,,,,,,,,,166161,78326,10.41689,0.0
1775849405.478139,39.082584857940674,enc,,,,,,,,,,,166171,78326,10.41689,0.0
1775849405.4781399,39.08258581161499,enc,,,,,,,,,,,166181,78326,10.41689,0.0
1775849405.478142,39.0825879573822,enc,,,,,,,,,,,166191,78326,10.41689,0.0
1775849405.478143,39.08258891105652,enc,,,,,,,,,,,166201,78326,10.41689,0.0
